,PRE_CLOSE,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT,VWAP,PRE_SETTLE,SETTLE,OI,LTDATE_NEW
2019-09-03,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-09-04,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-09-05,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-09-06,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-09-09,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-09-10,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-09-11,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-09-12,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-09-16,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-09-17,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-09-18,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-09-19,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-09-20,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-09-23,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-09-24,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-09-25,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-09-26,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-09-27,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-09-30,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-10-08,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-10-09,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-10-10,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-10-11,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-10-14,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-10-15,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-10-16,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-10-17,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-10-18,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-10-21,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-10-22,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-10-23,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-10-24,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-10-25,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-10-28,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-10-29,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-10-30,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-10-31,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-11-01,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-11-04,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-11-05,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-11-06,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-11-07,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-11-08,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-11-11,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-11-12,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-11-13,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-11-14,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-11-15,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-11-18,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-11-19,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-11-20,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-11-21,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-11-22,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-11-25,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-11-26,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-11-27,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-11-28,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-11-29,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-12-02,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-12-03,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-12-04,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-12-05,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-12-06,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-12-09,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-12-10,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-12-11,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-12-12,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-12-13,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-12-16,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-12-17,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-12-18,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-12-19,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-12-20,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-12-23,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-12-24,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-12-25,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-12-26,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-12-27,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-12-30,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2019-12-31,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-01-02,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-01-03,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-01-06,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-01-07,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-01-08,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-01-09,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-01-10,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-01-13,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-01-14,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-01-15,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-01-16,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-01-17,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-01-20,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-01-21,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-01-22,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-01-23,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-02-03,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-02-04,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-02-05,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-02-06,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-02-07,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-02-10,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-02-11,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-02-12,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-02-13,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-02-14,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-02-17,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-02-18,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-02-19,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-02-20,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-02-21,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-02-24,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-02-25,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-02-26,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-02-27,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-02-28,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-03-02,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-03-03,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-03-04,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-03-05,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-03-06,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-03-09,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-03-10,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-03-11,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-03-12,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-03-13,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-03-16,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-03-17,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-03-18,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-03-19,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-03-20,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-03-23,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-03-24,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-03-25,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-03-26,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-03-27,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-03-30,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-03-31,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-04-01,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-04-02,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-04-03,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-04-07,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-04-08,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-04-09,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-04-10,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-04-13,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-04-14,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-04-15,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-04-16,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-04-17,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-04-20,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-04-21,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-04-22,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-04-23,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-04-24,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-04-27,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-04-28,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-04-29,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-04-30,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-05-06,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-05-07,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-05-08,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-05-11,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-05-12,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-05-13,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-05-14,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-05-15,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-05-18,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-05-19,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-05-20,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-05-21,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-05-22,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-05-25,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-05-26,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-05-27,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-05-28,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-05-29,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-06-01,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-06-02,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-06-03,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-06-04,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-06-05,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-06-08,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-06-09,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-06-10,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-06-11,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-06-12,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-06-15,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-06-16,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-06-17,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-06-18,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-06-19,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-06-22,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-06-23,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-06-24,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-06-29,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-06-30,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-07-01,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-07-02,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-07-03,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-07-06,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-07-07,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-07-08,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-07-09,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-07-10,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-07-13,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-07-14,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-07-15,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-07-16,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-07-17,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-07-20,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-07-21,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-07-22,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-07-23,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-07-24,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-07-27,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-07-28,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-07-29,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-07-30,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-07-31,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-08-03,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-08-04,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-08-05,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-08-06,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-08-07,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-08-10,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-08-11,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-08-12,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-08-13,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-08-14,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-08-17,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
2020-08-18,101.3,101.3,101.3,101.3,101.3,11.0,11161700.0,101.3,101.3,101.47,0.0,2016-09-09
