,PRE_CLOSE,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT,VWAP,PRE_SETTLE,SETTLE,OI,LTDATE_NEW
2022-07-19,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-07-20,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-07-21,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-07-22,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-07-25,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-07-26,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-07-27,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-07-28,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-07-29,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-08-01,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-08-02,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-08-03,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-08-04,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-08-05,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-08-08,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-08-09,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-08-10,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-08-11,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-08-12,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-08-15,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-08-16,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-08-17,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-08-18,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-08-19,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-08-22,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-08-23,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-08-24,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-08-25,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-08-26,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-08-29,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-08-30,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-08-31,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-09-01,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-09-02,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-09-05,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-09-06,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-09-07,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-09-08,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-09-09,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-09-13,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-09-14,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-09-15,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-09-16,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-09-19,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-09-20,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-09-21,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-09-22,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-09-23,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-09-26,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-09-27,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-09-28,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-09-29,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-09-30,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-10-10,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-10-11,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-10-12,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-10-13,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-10-14,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-10-17,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-10-18,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-10-19,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-10-20,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-10-21,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-10-24,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-10-25,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-10-26,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-10-27,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-10-28,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-10-31,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-11-01,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-11-02,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-11-03,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-11-04,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-11-07,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-11-08,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-11-09,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-11-10,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-11-11,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-11-14,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-11-15,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-11-16,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-11-17,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-11-18,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-11-21,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-11-22,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-11-23,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-11-24,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-11-25,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-11-28,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-11-29,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-11-30,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-12-01,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-12-02,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-12-05,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-12-06,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-12-07,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-12-08,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-12-09,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-12-12,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-12-13,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-12-14,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-12-15,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-12-16,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-12-19,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-12-20,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-12-21,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-12-22,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-12-23,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-12-26,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-12-27,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-12-28,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-12-29,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2022-12-30,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2023-01-03,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2023-01-04,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2023-01-05,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2023-01-06,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2023-01-09,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2023-01-10,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2023-01-11,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2023-01-12,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2023-01-13,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2023-01-16,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2023-01-17,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2023-01-18,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2023-01-19,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2023-01-20,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2023-01-30,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2023-01-31,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
2023-02-01,94.86,94.86,94.86,94.86,94.86,0.0,0.0,94.86,94.46,94.685,5.0,2018-06-08
